"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"CIPLA","EQ","17-Nov-2014","609.20","609.00","618.00","606.05","612.95","613.30","611.84","11,68,089","71,46,81,335.80","27,740","3,83,651","32.84"
"CIPLA","EQ","18-Nov-2014","613.30","612.00","617.70","606.00","607.60","607.85","609.72","18,28,374","1,11,47,97,375.25","41,454","10,01,232","54.76"
"CIPLA","EQ","19-Nov-2014","607.85","611.00","613.75","593.00","600.70","599.20","600.35","15,53,551","93,26,70,222.00","34,871","7,23,535","46.57"
"CIPLA","EQ","20-Nov-2014","599.20","600.00","623.95","595.65","622.50","618.50","611.88","22,61,492","1,38,37,63,026.00","57,229","8,37,375","37.03"
"CIPLA","EQ","21-Nov-2014","618.50","626.45","645.00","624.25","626.00","627.05","634.55","28,47,855","1,80,71,12,517.60","54,257","8,66,410","30.42"
"CIPLA","EQ","24-Nov-2014","627.05","627.00","632.00","616.30","617.05","618.15","622.30","17,03,235","1,05,99,24,431.05","49,560","8,93,806","52.48"
"CIPLA","EQ","25-Nov-2014","618.15","619.00","628.90","608.00","628.50","624.25","619.29","40,11,692","2,48,44,01,065.95","61,666","24,99,619","62.31"
"CIPLA","EQ","26-Nov-2014","624.25","630.00","638.00","624.10","629.60","628.95","631.84","21,64,082","1,36,73,47,657.10","49,537","10,37,227","47.93"
"CIPLA","EQ","27-Nov-2014","628.95","630.00","642.00","626.30","640.85","637.55","635.29","21,19,129","1,34,62,70,485.65","22,551","14,32,162","67.58"
"CIPLA","EQ","28-Nov-2014","637.55","642.00","646.60","632.60","634.15","635.15","637.72","23,30,230","1,48,60,38,166.75","39,548","15,91,009","68.28"
"CIPLA","EQ","01-Dec-2014","635.15","636.85","649.55","629.40","644.00","643.05","642.15","20,14,699","1,29,37,32,881.50","67,188","11,87,140","58.92"
"CIPLA","EQ","02-Dec-2014","643.05","643.00","651.85","637.05","640.95","639.45","644.01","15,82,287","1,01,90,10,493.15","40,201","8,66,787","54.78"
"CIPLA","EQ","03-Dec-2014","639.45","642.00","663.00","637.00","659.90","650.20","640.32","48,59,501","3,11,16,34,306.35","46,482","39,75,092","81.80"
"CIPLA","EQ","04-Dec-2014","650.20","660.00","667.30","654.00","659.40","659.25","659.03","18,97,979","1,25,08,18,590.75","50,379","10,73,987","56.59"
"CIPLA","EQ","05-Dec-2014","659.25","657.10","664.50","645.75","645.75","647.30","652.91","14,48,690","94,58,60,000.70","43,895","9,40,249","64.90"
"CIPLA","EQ","08-Dec-2014","647.30","651.00","655.00","641.00","651.50","651.90","649.62","17,32,385","1,12,53,96,858.85","55,144","10,71,012","61.82"
"CIPLA","EQ","09-Dec-2014","651.90","651.00","652.45","636.00","639.70","640.00","643.55","8,01,143","51,55,74,405.30","36,391","4,05,673","50.64"
"CIPLA","EQ","10-Dec-2014","640.00","641.00","652.00","636.05","649.00","649.85","647.42","14,67,006","94,97,63,483.70","69,978","7,32,846","49.96"
"CIPLA","EQ","11-Dec-2014","649.85","650.00","651.10","640.10","642.00","642.45","644.47","11,79,422","76,01,05,608.10","52,124","6,60,830","56.03"
"CIPLA","EQ","12-Dec-2014","642.45","644.00","649.80","636.65","641.30","640.90","642.98","11,19,398","71,97,49,534.90","44,219","5,12,367","45.77"
"CIPLA","EQ","15-Dec-2014","640.90","641.00","643.85","623.35","636.40","632.10","630.65","10,55,655","66,57,47,923.20","28,953","4,40,499","41.73"
"CIPLA","EQ","16-Dec-2014","632.10","630.00","631.30","616.90","622.15","623.40","624.09","15,12,132","94,37,01,900.95","58,557","7,81,103","51.66"
"CIPLA","EQ","17-Dec-2014","623.40","618.00","619.70","597.80","609.50","605.50","606.57","21,16,349","1,28,37,22,577.45","57,634","9,06,966","42.86"
"CIPLA","EQ","18-Dec-2014","605.50","609.00","629.00","609.00","626.00","625.35","620.79","15,79,359","98,04,57,209.60","30,180","7,87,471","49.86"
"CIPLA","EQ","19-Dec-2014","625.35","632.00","634.45","616.85","619.00","618.95","622.91","12,60,103","78,49,35,939.30","32,872","7,71,544","61.23"
"CIPLA","EQ","22-Dec-2014","618.95","621.10","622.80","614.00","619.00","618.25","618.16","7,51,698","46,46,71,638.20","18,808","4,68,223","62.29"
"CIPLA","EQ","23-Dec-2014","618.25","619.50","633.90","612.55","629.25","630.10","623.10","13,78,766","85,91,10,808.70","43,347","5,55,273","40.27"
"CIPLA","EQ","24-Dec-2014","630.10","635.10","636.45","622.00","624.15","625.10","627.31","26,97,412","1,69,21,15,903.35","49,961","17,79,881","65.98"
"CIPLA","EQ","26-Dec-2014","625.10","626.00","629.80","619.40","621.85","622.80","623.71","5,25,600","32,78,22,885.85","12,775","93,010","17.70"
"CIPLA","EQ","29-Dec-2014","622.80","623.25","632.40","618.60","623.00","622.85","625.76","6,86,818","42,97,84,333.00","14,146","2,10,927","30.71"
"CIPLA","EQ","30-Dec-2014","622.85","624.50","628.85","621.35","625.00","625.25","625.61","4,81,982","30,15,31,255.55","23,075","2,70,857","56.20"
"CIPLA","EQ","31-Dec-2014","625.25","625.00","629.20","624.00","626.70","626.40","626.32","7,89,136","49,42,52,468.30","14,304","5,24,126","66.42"
"CIPLA","EQ","01-Jan-2015","626.40","626.50","634.80","626.50","629.95","628.40","630.72","5,96,787","37,64,07,400.55","9,333","2,01,185","33.71"
"CIPLA","EQ","02-Jan-2015","628.40","633.00","637.55","629.35","631.00","630.15","632.96","6,88,999","43,61,07,243.00","11,080","3,32,082","48.20"
"CIPLA","EQ","05-Jan-2015","630.15","626.00","638.00","626.00","632.40","633.00","633.49","12,82,895","81,26,98,604.05","22,739","6,89,132","53.72"
"CIPLA","EQ","06-Jan-2015","633.00","631.00","632.00","610.50","613.95","614.35","619.76","16,15,490","1,00,12,14,102.45","56,508","9,90,511","61.31"
"CIPLA","EQ","07-Jan-2015","614.35","614.35","617.80","604.50","616.10","611.95","611.50","8,13,936","49,77,22,158.10","34,254","3,71,081","45.59"
"CIPLA","EQ","08-Jan-2015","611.95","615.00","621.50","612.00","620.00","618.20","618.05","12,73,014","78,67,86,308.40","45,414","8,49,225","66.71"
"CIPLA","EQ","09-Jan-2015","618.20","624.00","641.50","621.00","633.15","632.35","633.99","21,51,608","1,36,40,99,104.35","51,284","9,65,722","44.88"
"CIPLA","EQ","12-Jan-2015","632.35","630.90","637.00","625.95","629.70","630.75","632.16","10,94,136","69,16,64,435.95","18,154","5,18,715","47.41"
"CIPLA","EQ","13-Jan-2015","630.75","631.00","645.30","628.20","636.95","636.40","639.12","12,61,489","80,62,43,504.85","50,896","4,86,711","38.58"
"CIPLA","EQ","14-Jan-2015","636.40","638.80","641.85","629.05","632.00","631.40","633.82","10,33,679","65,51,65,345.95","36,967","5,88,972","56.98"
"CIPLA","EQ","15-Jan-2015","631.40","638.90","640.00","632.60","637.10","638.05","637.33","12,29,115","78,33,46,031.70","27,829","8,18,897","66.62"
"CIPLA","EQ","16-Jan-2015","638.05","641.70","650.00","639.00","649.90","647.35","645.77","12,45,788","80,44,86,781.95","43,690","6,77,312","54.37"
"CIPLA","EQ","19-Jan-2015","647.35","652.00","661.55","649.00","657.00","657.80","657.15","15,36,486","1,00,97,01,026.35","34,198","7,80,344","50.79"
"CIPLA","EQ","20-Jan-2015","657.80","661.95","666.45","657.35","660.00","661.80","663.35","15,37,603","1,01,99,64,334.85","37,857","8,77,958","57.10"
"CIPLA","EQ","21-Jan-2015","661.80","663.00","663.85","641.00","641.25","643.45","645.97","15,41,897","99,60,24,565.50","60,222","9,41,724","61.08"
"CIPLA","EQ","22-Jan-2015","643.45","643.50","657.20","641.35","654.25","654.80","651.55","16,42,285","1,07,00,34,960.00","35,395","7,98,347","48.61"
"CIPLA","EQ","23-Jan-2015","654.80","659.90","686.50","654.60","681.95","677.65","668.30","22,55,956","1,50,76,47,243.70","44,886","9,38,412","41.60"
"CIPLA","EQ","27-Jan-2015","677.65","687.00","710.00","683.00","706.50","707.05","697.03","20,67,849","1,44,13,52,897.90","63,575","8,29,107","40.10"
"CIPLA","EQ","28-Jan-2015","707.05","706.90","707.00","692.55","700.10","703.55","700.13","13,79,608","96,59,07,697.40","41,761","6,59,258","47.79"
"CIPLA","EQ","29-Jan-2015","703.55","699.95","711.90","686.50","695.90","697.45","698.39","22,45,977","1,56,85,57,660.70","49,107","12,62,525","56.21"
"CIPLA","EQ","30-Jan-2015","697.45","699.00","702.80","691.20","697.00","695.75","696.34","10,61,983","73,95,01,665.05","29,171","6,12,754","57.70"
"CIPLA","EQ","02-Feb-2015","695.75","698.00","706.50","691.25","695.00","695.50","698.62","8,78,717","61,38,90,462.60","31,969","3,46,878","39.48"
"CIPLA","EQ","03-Feb-2015","695.50","695.15","699.75","672.05","677.75","677.40","687.78","7,72,717","53,14,58,148.20","24,549","2,58,112","33.40"
"CIPLA","EQ","04-Feb-2015","677.40","680.40","688.00","666.60","675.15","678.00","679.12","13,26,140","90,06,05,602.35","20,821","6,75,773","50.96"
"CIPLA","EQ","05-Feb-2015","678.00","676.55","676.55","657.25","659.70","662.40","667.39","9,13,021","60,93,37,362.75","17,961","4,76,533","52.19"
"CIPLA","EQ","06-Feb-2015","662.40","672.00","682.70","645.65","657.00","655.05","670.90","15,72,398","1,05,49,19,539.90","40,106","5,46,587","34.76"
"CIPLA","EQ","09-Feb-2015","655.05","650.00","656.00","626.25","628.40","629.65","637.59","12,13,162","77,34,94,210.30","31,668","6,02,358","49.65"
"CIPLA","EQ","10-Feb-2015","629.65","630.00","642.80","623.45","642.00","640.15","635.92","18,34,808","1,16,67,83,284.50","55,684","9,76,449","53.22"
"CIPLA","EQ","11-Feb-2015","640.15","640.15","640.80","631.05","637.80","636.45","635.41","16,71,824","1,06,22,86,357.10","33,708","9,59,903","57.42"
"CIPLA","EQ","12-Feb-2015","636.45","641.00","665.55","633.05","658.90","660.65","654.50","40,22,095","2,63,24,60,786.30","59,650","19,35,451","48.12"
"CIPLA","EQ","13-Feb-2015","660.65","661.00","701.85","659.00","666.55","667.25","675.81","63,73,168","4,30,70,27,097.95","1,29,442","23,79,758","37.34"
"CIPLA","EQ","16-Feb-2015","667.25","670.30","678.90","668.00","673.95","671.55","673.46","10,56,625","71,15,96,870.45","37,132","4,14,426","39.22"
"CIPLA","EQ","18-Feb-2015","671.55","672.70","684.00","667.55","682.20","677.65","675.17","9,75,390","65,85,54,062.60","21,655","4,27,605","43.84"
"CIPLA","EQ","19-Feb-2015","677.65","683.00","692.00","672.10","682.00","682.45","681.99","18,03,177","1,22,97,53,253.60","34,851","5,90,994","32.78"
"CIPLA","EQ","20-Feb-2015","682.45","686.20","690.00","673.55","677.00","675.95","681.38","13,23,954","90,21,12,712.45","24,077","6,82,151","51.52"
"CIPLA","EQ","23-Feb-2015","675.95","678.00","684.35","666.00","670.00","669.15","675.20","10,30,305","69,56,64,584.65","24,447","5,11,216","49.62"
"CIPLA","EQ","24-Feb-2015","669.15","673.00","679.60","670.00","676.75","677.30","675.10","7,45,543","50,33,19,553.65","24,030","3,32,649","44.62"
"CIPLA","EQ","25-Feb-2015","677.30","679.55","685.20","671.45","677.15","676.35","678.79","8,65,007","58,71,54,346.95","27,445","4,47,613","51.75"
"CIPLA","EQ","26-Feb-2015","676.35","680.50","682.45","656.15","662.00","659.45","665.03","17,54,632","1,16,68,85,316.55","26,362","11,87,588","67.68"
"CIPLA","EQ","27-Feb-2015","659.45","662.40","677.00","655.40","672.85","669.85","665.33","16,32,882","1,08,64,06,717.65","35,771","10,80,639","66.18"
"CIPLA","EQ","28-Feb-2015","669.85","673.75","685.00","663.10","682.30","682.05","672.88","6,45,932","43,46,34,477.40","13,615","1,54,779","23.96"
"CIPLA","EQ","02-Mar-2015","682.05","683.55","725.00","681.35","722.45","716.95","702.99","22,26,858","1,56,54,48,545.70","45,579","9,17,786","41.21"
"CIPLA","EQ","03-Mar-2015","716.95","720.00","738.70","715.10","735.00","731.90","728.74","23,46,080","1,70,96,80,752.10","64,652","10,89,032","46.42"
"CIPLA","EQ","04-Mar-2015","731.90","736.00","747.50","722.00","730.00","727.05","735.56","19,75,785","1,45,33,13,737.30","40,017","9,13,374","46.23"
"CIPLA","EQ","05-Mar-2015","727.05","730.00","746.40","725.00","740.00","739.50","736.74","18,63,532","1,37,29,37,249.30","37,981","8,67,788","46.57"
"CIPLA","EQ","09-Mar-2015","739.50","739.50","742.50","730.05","733.90","734.20","734.54","8,86,869","65,14,38,223.00","32,975","3,99,423","45.04"
"CIPLA","EQ","10-Mar-2015","734.20","740.00","752.85","725.00","729.85","729.45","736.20","22,24,099","1,63,73,92,591.80","54,922","8,62,547","38.78"
"CIPLA","EQ","11-Mar-2015","729.45","734.00","737.45","712.40","718.25","717.70","718.34","16,56,569","1,18,99,83,768.35","33,291","9,79,771","59.14"
"CIPLA","EQ","12-Mar-2015","717.70","719.15","728.00","711.00","721.00","720.20","721.29","19,70,544","1,42,13,37,054.85","23,879","14,35,500","72.85"
"CIPLA","EQ","13-Mar-2015","720.20","725.00","727.65","701.10","708.20","703.85","710.45","10,31,988","73,31,76,927.30","26,309","5,54,404","53.72"
"CIPLA","EQ","16-Mar-2015","703.85","706.15","707.80","683.60","694.55","693.65","691.82","27,58,251","1,90,82,24,573.85","48,423","16,99,003","61.60"
"CIPLA","EQ","17-Mar-2015","693.65","698.40","716.00","696.65","709.95","710.55","708.82","18,32,519","1,29,89,18,270.75","35,860","8,42,432","45.97"
"CIPLA","EQ","18-Mar-2015","710.55","714.00","720.80","708.05","713.80","711.95","712.93","14,70,026","1,04,80,20,592.15","47,505","6,53,751","44.47"
"CIPLA","EQ","19-Mar-2015","711.95","716.00","726.80","705.60","711.40","710.35","718.86","16,97,308","1,22,01,34,582.05","38,678","9,84,498","58.00"
"CIPLA","EQ","20-Mar-2015","710.35","713.85","718.40","693.75","700.40","699.80","703.23","18,74,430","1,31,81,47,848.30","54,503","10,86,103","57.94"
"CIPLA","EQ","23-Mar-2015","699.80","703.50","712.30","694.00","701.50","701.30","704.18","8,25,791","58,15,02,091.55","19,555","2,04,065","24.71"
"CIPLA","EQ","24-Mar-2015","701.30","700.75","713.95","698.50","709.00","710.25","707.58","9,76,875","69,12,19,006.30","17,891","4,44,356","45.49"
"CIPLA","EQ","25-Mar-2015","710.25","714.40","718.45","706.30","712.00","711.45","712.39","11,75,071","83,71,05,584.95","51,124","5,81,074","49.45"
"CIPLA","EQ","26-Mar-2015","711.45","710.50","717.25","697.10","702.00","700.95","705.46","26,34,979","1,85,88,84,011.80","59,626","14,89,406","56.52"
"CIPLA","EQ","27-Mar-2015","700.95","707.00","709.00","687.20","692.65","694.00","699.60","20,72,818","1,45,01,48,982.95","35,980","12,47,920","60.20"
"CIPLA","EQ","30-Mar-2015","694.00","695.10","710.95","695.10","702.50","702.20","704.16","16,12,745","1,13,56,27,311.45","33,880","9,04,847","56.11"
"CIPLA","EQ","31-Mar-2015","702.20","705.00","717.70","700.25","711.00","712.45","708.04","22,67,378","1,60,53,85,600.10","40,757","14,49,977","63.95"
"CIPLA","EQ","01-Apr-2015","712.45","714.00","716.50","703.85","709.95","709.60","710.70","16,93,796","1,20,37,73,392.30","34,161","9,75,989","57.62"
"CIPLA","EQ","06-Apr-2015","709.60","714.00","739.10","711.55","734.60","735.65","727.76","24,57,940","1,78,87,94,823.10","48,021","12,58,018","51.18"
"CIPLA","EQ","07-Apr-2015","735.65","740.00","744.70","722.40","728.30","728.20","731.06","16,52,776","1,20,82,70,779.75","33,117","7,53,745","45.60"
"CIPLA","EQ","08-Apr-2015","728.20","732.00","746.10","724.60","737.00","736.70","737.52","22,59,141","1,66,61,61,748.80","40,464","10,28,236","45.51"
"CIPLA","EQ","09-Apr-2015","736.70","741.70","741.85","715.30","719.00","719.45","723.19","14,09,699","1,01,94,77,606.60","28,501","6,05,677","42.96"
"CIPLA","EQ","10-Apr-2015","719.45","710.00","715.95","694.00","700.00","701.15","703.61","20,38,210","1,43,41,14,910.05","50,164","6,74,910","33.11"
"CIPLA","EQ","13-Apr-2015","701.15","702.00","714.60","691.00","712.80","712.40","703.62","14,97,566","1,05,37,18,104.85","35,908","5,43,833","36.31"
"CIPLA","EQ","15-Apr-2015","712.40","713.45","717.00","690.10","691.60","692.90","700.92","16,04,656","1,12,47,32,056.65","36,820","9,12,323","56.85"
"CIPLA","EQ","16-Apr-2015","692.90","695.40","695.40","673.00","677.00","678.85","681.48","17,87,533","1,21,81,73,476.85","51,551","8,02,520","44.90"
"CIPLA","EQ","17-Apr-2015","678.85","679.00","689.00","672.10","678.20","680.40","682.05","22,31,820","1,52,22,09,723.85","37,177","13,03,529","58.41"
"CIPLA","EQ","20-Apr-2015","680.40","679.80","683.90","658.55","659.65","660.00","666.20","19,15,626","1,27,61,90,031.00","34,807","11,07,503","57.81"
"CIPLA","EQ","21-Apr-2015","660.00","660.00","665.25","645.00","652.60","652.60","655.26","21,44,141","1,40,49,80,503.30","65,922","9,49,685","44.29"
"CIPLA","EQ","22-Apr-2015","652.60","655.00","668.00","645.00","655.05","656.70","655.26","19,69,424","1,29,04,75,074.30","43,593","9,39,985","47.73"
"CIPLA","EQ","23-Apr-2015","656.70","660.00","668.80","657.00","659.50","663.95","663.59","36,00,202","2,38,90,49,753.35","47,520","26,01,367","72.26"
"CIPLA","EQ","24-Apr-2015","663.95","664.45","664.45","635.00","638.80","637.65","643.66","16,23,284","1,04,48,44,394.15","34,468","6,92,991","42.69"
"CIPLA","EQ","27-Apr-2015","637.65","638.80","639.75","621.25","627.00","628.45","628.83","15,02,771","94,49,89,555.30","56,593","6,61,328","44.01"
"CIPLA","EQ","28-Apr-2015","628.45","625.00","635.00","618.75","630.45","631.65","630.46","14,34,089","90,41,42,225.40","43,634","6,24,084","43.52"
"CIPLA","EQ","29-Apr-2015","631.65","632.65","640.00","625.60","627.95","629.25","631.71","12,72,786","80,40,25,713.70","34,286","6,13,709","48.22"
"CIPLA","EQ","30-Apr-2015","629.25","626.50","642.40","620.00","638.00","636.00","633.63","28,44,112","1,80,21,22,709.60","61,468","16,32,372","57.39"
"CIPLA","EQ","04-May-2015","636.00","642.00","681.10","640.00","674.00","673.70","661.83","30,45,985","2,01,59,31,166.50","52,499","11,67,851","38.34"
"CIPLA","EQ","05-May-2015","673.70","674.60","675.65","657.15","662.10","662.30","661.88","22,20,174","1,46,94,85,694.30","63,367","11,04,073","49.73"
"CIPLA","EQ","06-May-2015","662.30","662.00","662.00","631.10","635.00","636.25","642.16","36,40,420","2,33,77,43,748.50","74,054","22,14,065","60.82"
"CIPLA","EQ","07-May-2015","636.25","636.00","642.50","620.40","626.00","627.80","632.29","18,96,392","1,19,90,76,607.00","44,550","8,97,275","47.31"
"CIPLA","EQ","08-May-2015","627.80","633.00","660.95","632.95","657.45","654.70","652.91","27,70,332","1,80,87,77,803.90","50,269","13,96,218","50.40"
"CIPLA","EQ","11-May-2015","654.70","667.45","672.95","662.45","668.05","666.10","668.45","20,78,211","1,38,91,89,358.60","37,414","11,52,298","55.45"
"CIPLA","EQ","12-May-2015","666.10","665.25","674.90","654.25","659.45","664.10","664.31","27,14,276","1,80,31,14,944.65","72,868","16,17,176","59.58"
"CIPLA","EQ","14-May-2015","676.60","679.35","695.95","678.00","683.55","686.00","688.49","24,12,197","1,66,07,69,638.95","45,288","10,89,597","45.17"
"CIPLA","EQ","15-May-2015","686.00","684.85","686.70","672.65","681.00","683.35","680.19","11,87,367","80,76,39,230.40","30,318","4,47,904","37.72"
"CIPLA","EQ","18-May-2015","683.35","683.30","690.00","678.05","686.75","685.55","683.62","8,64,835","59,12,17,704.25","15,780","3,21,341","37.16"
"CIPLA","EQ","19-May-2015","685.55","683.50","693.90","678.90","681.25","682.70","687.31","8,48,057","58,28,75,482.70","22,269","2,08,322","24.56"
"CIPLA","EQ","20-May-2015","682.70","683.90","690.70","681.10","686.85","688.55","686.91","8,84,919","60,78,58,148.60","15,668","2,76,528","31.25"
"CIPLA","EQ","21-May-2015","688.55","688.45","688.45","669.40","673.40","674.35","675.34","15,96,030","1,07,78,59,754.95","47,947","8,11,411","50.84"
"CIPLA","EQ","22-May-2015","674.35","676.00","680.50","667.90","676.95","673.90","673.19","11,81,691","79,55,05,870.25","22,406","5,66,150","47.91"
"CIPLA","EQ","25-May-2015","673.90","676.40","677.50","657.20","659.10","660.20","664.76","13,33,330","88,63,50,009.90","25,260","6,83,761","51.28"
"CIPLA","EQ","26-May-2015","660.20","662.00","665.50","652.10","661.10","659.05","658.25","9,89,654","65,14,35,176.50","27,656","4,84,972","49.00"
"CIPLA","EQ","27-May-2015","659.05","657.80","669.65","653.00","658.90","661.10","661.32","15,29,286","1,01,13,53,634.65","31,257","8,72,779","57.07"
"CIPLA","EQ","28-May-2015","661.10","665.00","666.00","639.80","642.40","644.00","646.14","26,67,994","1,72,38,86,274.50","50,299","13,76,388","51.59"
"CIPLA","EQ","29-May-2015","644.00","646.85","660.00","641.20","652.15","650.45","651.10","37,57,040","2,44,62,24,387.20","64,676","18,01,137","47.94"
"CIPLA","EQ","01-Jun-2015","650.45","645.50","672.75","645.50","662.00","662.10","664.49","26,55,528","1,76,45,83,505.40","34,609","10,58,977","39.88"
"CIPLA","EQ","02-Jun-2015","662.10","666.00","667.80","639.35","641.50","641.30","649.95","17,25,187","1,12,12,78,855.95","37,375","7,99,068","46.32"
"CIPLA","EQ","03-Jun-2015","641.30","642.20","643.55","631.10","636.80","635.15","637.78","11,40,795","72,75,77,378.55","26,247","3,45,209","30.26"
"CIPLA","EQ","04-Jun-2015","635.15","638.70","643.90","625.30","630.00","630.45","633.91","9,65,314","61,19,18,556.00","36,780","3,30,677","34.26"
"CIPLA","EQ","05-Jun-2015","630.45","629.90","636.90","620.00","621.00","622.65","629.39","11,61,230","73,08,68,354.55","24,723","5,25,557","45.26"
"CIPLA","EQ","08-Jun-2015","622.65","619.90","621.70","609.00","612.00","614.70","614.70","15,35,540","94,38,98,478.70","46,067","6,94,247","45.21"
"CIPLA","EQ","09-Jun-2015","614.70","608.00","610.00","587.70","590.45","591.95","598.74","18,80,172","1,12,57,35,142.00","66,487","8,65,543","46.04"
"CIPLA","EQ","10-Jun-2015","591.95","590.00","600.00","585.80","592.45","592.75","594.05","15,18,836","90,22,59,215.05","41,415","8,81,157","58.02"
"CIPLA","EQ","11-Jun-2015","592.75","595.00","599.00","571.25","575.00","574.35","581.80","20,25,695","1,17,85,51,820.65","39,104","10,53,857","52.02"
"CIPLA","EQ","12-Jun-2015","574.35","574.10","586.00","571.80","581.90","581.65","580.09","17,68,081","1,02,56,53,709.25","43,705","9,77,200","55.27"
"CIPLA","EQ","15-Jun-2015","581.65","581.70","592.60","571.60","584.25","585.70","585.87","13,58,401","79,58,46,545.05","34,922","6,04,044","44.47"
"CIPLA","EQ","16-Jun-2015","585.70","583.00","592.00","575.70","590.65","590.35","583.83","15,86,626","92,63,20,124.10","33,542","8,39,070","52.88"
"CIPLA","EQ","17-Jun-2015","590.35","592.00","617.70","591.10","614.60","612.90","610.87","32,26,832","1,97,11,79,511.20","72,245","16,85,938","52.25"
"CIPLA","EQ","18-Jun-2015","612.90","618.40","622.60","602.10","608.95","607.05","610.17","21,34,429","1,30,23,68,889.35","42,602","8,14,058","38.14"
"CIPLA","EQ","19-Jun-2015","607.05","607.00","614.70","599.00","607.10","606.65","607.32","20,17,997","1,22,55,79,494.80","42,266","10,19,617","50.53"
