"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BERGEPAINT","EQ","02-Dec-2022","620.45","620.40","620.40","614.00","616.20","616.40","616.18","5,50,726","33,93,47,476.50","19,948","3,62,991","65.91"
"BERGEPAINT","EQ","05-Dec-2022","616.40","617.05","628.00","613.80","622.00","622.20","623.15","8,52,853","53,14,57,651.00","26,191","3,55,848","41.72"
"BERGEPAINT","EQ","06-Dec-2022","622.20","622.00","623.70","615.00","619.75","618.50","618.65","3,56,837","22,07,57,262.85","17,718","1,30,629","36.61"
"BERGEPAINT","EQ","07-Dec-2022","618.50","622.90","627.60","617.40","619.40","621.35","622.76","6,99,570","43,56,67,595.15","20,120","1,91,045","27.31"
"BERGEPAINT","EQ","08-Dec-2022","621.35","623.20","630.00","616.70","620.00","619.30","622.16","6,31,854","39,31,13,446.95","26,256","1,80,205","28.52"
"BERGEPAINT","EQ","09-Dec-2022","619.30","625.00","626.15","609.45","615.00","615.15","618.42","4,36,859","27,01,61,050.65","15,428","1,38,419","31.69"
"BERGEPAINT","EQ","12-Dec-2022","615.15","615.15","623.55","602.75","623.00","622.40","617.24","11,66,892","72,02,49,328.20","29,359","5,92,566","50.78"
"BERGEPAINT","EQ","13-Dec-2022","622.40","623.00","623.45","608.00","611.50","611.30","612.64","8,25,001","50,54,28,606.90","28,526","2,49,285","30.22"
"BERGEPAINT","EQ","14-Dec-2022","611.30","612.85","616.00","607.10","609.50","608.45","611.81","4,09,731","25,06,77,564.65","17,883","1,86,030","45.40"
"BERGEPAINT","EQ","15-Dec-2022","608.45","608.00","611.35","603.20","606.70","605.45","606.87","4,44,727","26,98,92,210.75","19,828","2,00,179","45.01"
"BERGEPAINT","EQ","16-Dec-2022","605.45","605.00","605.00","589.35","597.00","594.85","595.33","10,38,990","61,85,39,458.70","40,098","3,97,305","38.24"
"BERGEPAINT","EQ","19-Dec-2022","594.85","597.85","599.45","590.00","592.60","592.10","593.36","3,96,138","23,50,51,172.55","16,710","1,51,282","38.19"
"BERGEPAINT","EQ","20-Dec-2022","592.10","589.95","593.00","583.70","592.45","591.85","588.12","4,66,254","27,42,11,088.45","22,468","1,73,466","37.20"
"BERGEPAINT","EQ","21-Dec-2022","591.85","593.00","599.00","585.60","590.00","590.35","593.71","4,03,872","23,97,81,560.70","16,382","1,61,104","39.89"
"BERGEPAINT","EQ","22-Dec-2022","590.35","594.50","596.40","587.25","592.00","592.25","591.06","4,97,030","29,37,76,896.80","15,966","2,36,089","47.50"
"BERGEPAINT","EQ","23-Dec-2022","592.25","585.00","589.00","573.00","575.20","575.55","579.13","6,57,845","38,09,79,348.05","30,498","2,20,782","33.56"
"BERGEPAINT","EQ","26-Dec-2022","575.55","573.00","587.40","569.10","587.00","585.40","580.71","4,62,317","26,84,71,889.90","17,267","1,52,861","33.06"
"BERGEPAINT","EQ","27-Dec-2022","585.40","586.80","594.70","586.05","592.50","590.95","590.47","4,88,127","28,82,24,967.70","13,248","1,73,638","35.57"
"BERGEPAINT","EQ","28-Dec-2022","590.95","589.95","599.90","583.60","592.00","591.05","593.30","8,20,562","48,68,37,235.50","25,257","3,12,099","38.03"
"BERGEPAINT","EQ","29-Dec-2022","591.05","589.25","590.40","581.50","584.95","584.15","584.49","4,92,663","28,79,56,879.85","20,188","2,16,719","43.99"
"BERGEPAINT","EQ","30-Dec-2022","584.15","585.95","588.00","580.05","582.45","581.35","583.91","3,23,551","18,89,24,148.40","15,785","1,14,000","35.23"
"BERGEPAINT","EQ","02-Jan-2023","581.35","584.40","586.00","573.05","578.20","577.30","576.43","4,84,786","27,94,46,105.15","19,355","2,08,679","43.05"
"BERGEPAINT","EQ","03-Jan-2023","577.30","577.30","584.15","577.30","579.75","579.05","580.92","3,33,768","19,38,92,326.80","16,435","1,16,944","35.04"
"BERGEPAINT","EQ","04-Jan-2023","579.05","581.65","582.70","572.05","574.75","573.65","576.47","3,98,497","22,97,21,385.90","17,140","1,72,254","43.23"
"BERGEPAINT","EQ","05-Jan-2023","573.65","577.05","582.55","571.55","574.90","573.00","575.35","3,96,000","22,78,37,934.50","17,390","1,57,912","39.88"
"BERGEPAINT","EQ","06-Jan-2023","573.00","573.00","574.45","564.50","569.00","568.40","569.05","4,33,455","24,66,58,788.45","20,619","1,81,666","41.91"
"BERGEPAINT","EQ","09-Jan-2023","568.40","571.35","574.95","565.20","570.70","568.65","569.40","4,41,110","25,11,69,851.30","20,648","2,02,726","45.96"
"BERGEPAINT","EQ","10-Jan-2023","568.65","570.50","571.95","565.30","568.00","566.85","567.70","4,20,985","23,89,95,257.60","17,366","1,99,017","47.27"
"BERGEPAINT","EQ","11-Jan-2023","566.85","565.50","569.55","558.05","562.50","561.30","561.97","8,36,201","46,99,20,401.90","31,379","3,50,185","41.88"
"BERGEPAINT","EQ","12-Jan-2023","561.30","562.55","565.90","556.15","561.80","561.95","561.88","5,93,139","33,32,75,343.15","24,008","2,71,914","45.84"
"BERGEPAINT","EQ","13-Jan-2023","561.95","564.75","564.75","556.50","564.00","562.15","560.15","5,07,504","28,42,79,447.70","26,585","2,49,268","49.12"
"BERGEPAINT","EQ","16-Jan-2023","562.15","565.65","565.65","558.05","560.00","560.00","560.44","3,49,229","19,57,20,884.10","15,984","1,91,330","54.79"
"BERGEPAINT","EQ","17-Jan-2023","560.00","560.95","569.85","560.00","569.80","567.70","563.63","6,95,586","39,20,52,089.90","18,377","4,40,546","63.33"
"BERGEPAINT","EQ","18-Jan-2023","567.70","569.70","575.65","565.50","574.90","574.80","571.71","3,80,235","21,73,85,438.75","20,579","1,38,632","36.46"
"BERGEPAINT","EQ","19-Jan-2023","574.80","574.90","576.10","561.45","563.00","563.65","568.02","5,93,767","33,72,71,225.85","26,115","2,87,545","48.43"
"BERGEPAINT","EQ","20-Jan-2023","563.65","564.25","565.50","553.25","557.45","557.15","557.36","8,42,518","46,95,88,369.20","32,796","4,22,759","50.18"
"BERGEPAINT","EQ","23-Jan-2023","557.15","558.95","565.00","554.05","564.00","564.65","560.36","2,99,042","16,75,70,478.00","12,083","1,32,816","44.41"
"BERGEPAINT","EQ","24-Jan-2023","564.65","564.70","568.70","559.85","562.50","562.00","564.54","4,37,301","24,68,74,396.50","15,646","1,92,246","43.96"
"BERGEPAINT","EQ","25-Jan-2023","562.00","562.00","564.00","546.50","550.05","548.75","552.74","8,80,591","48,67,33,804.00","36,201","3,46,762","39.38"
"BERGEPAINT","EQ","27-Jan-2023","548.75","549.90","552.15","534.05","541.45","539.50","541.40","6,16,557","33,38,06,552.15","36,285","2,70,161","43.82"
"BERGEPAINT","EQ","30-Jan-2023","539.50","542.20","557.65","539.20","555.70","554.10","550.56","6,12,638","33,72,96,614.50","30,310","2,39,376","39.07"
"BERGEPAINT","EQ","31-Jan-2023","554.10","555.75","559.95","547.30","552.75","549.15","552.71","5,55,410","30,69,81,925.15","25,502","2,42,221","43.61"
"BERGEPAINT","EQ","01-Feb-2023","549.15","552.75","562.85","544.00","550.00","549.75","555.68","5,36,757","29,82,63,471.45","22,448","2,03,632","37.94"
"BERGEPAINT","EQ","02-Feb-2023","549.75","544.20","553.25","536.55","540.50","540.60","545.32","7,33,659","40,00,77,338.80","30,165","2,69,207","36.69"
"BERGEPAINT","EQ","03-Feb-2023","540.60","530.00","560.85","527.15","558.85","558.30","550.04","22,09,596","1,21,53,73,202.90","63,821","2,39,435","10.84"
"BERGEPAINT","EQ","06-Feb-2023","558.30","559.00","565.40","552.25","563.00","563.65","560.35","5,94,738","33,32,58,931.50","22,845","1,47,147","24.74"
"BERGEPAINT","EQ","07-Feb-2023","563.65","565.00","569.00","553.05","562.95","562.45","559.97","5,72,284","32,04,63,532.00","21,934","1,91,428","33.45"
"BERGEPAINT","EQ","08-Feb-2023","562.45","563.00","565.00","554.70","563.50","563.25","559.86","4,68,699","26,24,06,254.50","19,590","1,94,903","41.58"
"BERGEPAINT","EQ","09-Feb-2023","563.25","563.00","571.25","561.80","568.80","568.55","568.23","5,21,088","29,60,96,416.95","17,941","1,21,959","23.40"
"BERGEPAINT","EQ","10-Feb-2023","568.55","570.00","572.55","564.00","571.40","571.60","569.15","4,39,177","24,99,59,549.85","13,684","1,74,374","39.70"
"BERGEPAINT","EQ","13-Feb-2023","571.60","571.60","573.35","558.00","560.65","558.65","563.99","5,07,300","28,61,11,100.95","13,573","2,58,997","51.05"
"BERGEPAINT","EQ","14-Feb-2023","558.65","561.60","561.60","553.10","556.10","554.20","555.42","4,62,132","25,66,76,046.70","21,765","2,65,800","57.52"
"BERGEPAINT","EQ","15-Feb-2023","554.20","554.20","559.70","551.25","558.20","558.65","556.80","3,45,677","19,24,72,907.70","19,463","1,65,872","47.98"
"BERGEPAINT","EQ","16-Feb-2023","558.65","560.00","563.60","555.15","563.45","562.30","561.28","4,00,849","22,49,89,642.70","17,947","1,97,813","49.35"
"BERGEPAINT","EQ","17-Feb-2023","562.30","562.75","569.85","560.70","568.50","568.95","566.65","5,90,723","33,47,34,424.25","18,672","2,03,506","34.45"
"BERGEPAINT","EQ","20-Feb-2023","568.95","572.10","573.00","563.65","570.00","570.40","568.71","5,46,220","31,06,38,792.20","14,959","2,12,949","38.99"
"BERGEPAINT","EQ","21-Feb-2023","570.40","575.00","575.00","564.05","571.00","570.60","569.51","6,27,140","35,71,61,540.05","14,636","3,11,824","49.72"
"BERGEPAINT","EQ","22-Feb-2023","570.60","567.00","569.95","560.00","567.00","566.55","563.44","8,86,640","49,95,71,907.70","16,845","5,08,018","57.30"
"BERGEPAINT","EQ","23-Feb-2023","566.55","567.00","568.40","552.55","561.50","560.65","559.16","7,10,381","39,72,18,321.70","24,203","2,45,500","34.56"
"BERGEPAINT","EQ","24-Feb-2023","560.65","561.00","565.00","557.40","558.35","558.05","560.92","8,21,838","46,09,83,656.75","15,022","4,89,385","59.55"
"BERGEPAINT","EQ","27-Feb-2023","558.05","556.25","559.15","549.55","557.50","556.95","554.45","3,45,098","19,13,40,809.00","15,042","1,01,137","29.31"
"BERGEPAINT","EQ","28-Feb-2023","556.95","553.00","582.95","550.55","582.00","579.60","572.62","11,74,180","67,23,62,822.80","31,656","4,79,628","40.85"
"BERGEPAINT","EQ","01-Mar-2023","579.60","583.00","585.40","576.00","581.55","580.70","581.04","11,02,700","64,07,18,147.85","26,102","4,99,136","45.26"
"BERGEPAINT","EQ","02-Mar-2023","580.70","580.00","584.30","576.45","583.00","582.75","580.98","9,04,532","52,55,11,271.50","17,258","5,63,186","62.26"
"BERGEPAINT","EQ","03-Mar-2023","582.75","583.50","588.85","576.60","582.20","580.75","581.64","8,47,355","49,28,56,328.05","29,317","2,97,676","35.13"
"BERGEPAINT","EQ","06-Mar-2023","580.75","583.95","589.00","579.75","589.00","586.30","584.97","5,74,922","33,63,12,574.25","21,421","2,47,540","43.06"
"BERGEPAINT","EQ","08-Mar-2023","586.30","585.00","589.00","578.90","586.00","587.45","584.86","4,21,990","24,68,05,286.70","18,404","1,65,192","39.15"
"BERGEPAINT","EQ","09-Mar-2023","587.45","587.45","593.05","583.65","589.95","590.10","588.69","8,50,225","50,05,19,174.15","25,940","4,90,201","57.66"
"BERGEPAINT","EQ","10-Mar-2023","590.10","589.95","591.00","580.10","589.90","589.10","586.31","5,37,767","31,53,00,583.70","23,636","1,36,970","25.47"
"BERGEPAINT","EQ","13-Mar-2023","589.10","585.10","589.55","575.45","583.00","580.05","581.98","8,53,527","49,67,35,155.20","21,189","6,12,215","71.73"
"BERGEPAINT","EQ","14-Mar-2023","580.05","582.75","584.00","570.15","581.00","581.60","579.31","5,65,905","32,78,35,254.15","29,573","2,11,631","37.40"
"BERGEPAINT","EQ","15-Mar-2023","581.60","583.00","592.00","582.45","591.10","591.15","588.94","9,24,989","54,47,64,288.70","36,995","4,82,333","52.14"
"BERGEPAINT","EQ","16-Mar-2023","591.15","598.00","605.00","590.25","604.65","603.70","599.70","14,81,680","88,85,66,405.95","34,584","3,86,069","26.06"
"BERGEPAINT","EQ","17-Mar-2023","603.70","605.70","608.90","590.85","592.00","593.45","597.59","9,04,634","54,06,03,152.90","30,112","4,41,086","48.76"
"BERGEPAINT","EQ","20-Mar-2023","593.45","592.50","600.00","586.85","596.05","596.30","593.82","6,63,282","39,38,68,843.95","21,634","2,85,341","43.02"
"BERGEPAINT","EQ","21-Mar-2023","596.30","596.90","598.70","591.00","595.00","594.70","594.62","5,14,862","30,61,48,648.60","14,826","2,58,703","50.25"
"BERGEPAINT","EQ","22-Mar-2023","594.70","592.90","601.75","591.05","592.10","594.25","595.44","4,14,423","24,67,62,922.30","19,603","1,62,019","39.10"
"BERGEPAINT","EQ","23-Mar-2023","594.25","592.90","592.90","573.85","576.80","575.95","579.22","9,19,483","53,25,84,914.75","34,615","2,69,214","29.28"
"BERGEPAINT","EQ","24-Mar-2023","575.95","575.10","577.85","568.10","575.00","573.70","573.10","5,07,905","29,10,82,632.40","20,551","1,20,650","23.75"
"BERGEPAINT","EQ","27-Mar-2023","573.70","576.40","580.55","570.30","577.55","576.80","576.36","3,78,127","21,79,36,202.70","11,520","1,52,669","40.38"
"BERGEPAINT","EQ","28-Mar-2023","576.80","573.50","575.75","565.20","574.55","574.00","571.83","4,32,586","24,73,67,593.25","16,337","1,47,435","34.08"
"BERGEPAINT","EQ","29-Mar-2023","574.00","574.00","582.00","569.65","573.70","573.25","576.64","8,67,598","50,02,95,690.15","27,595","3,97,651","45.83"
"BERGEPAINT","EQ","31-Mar-2023","573.25","574.00","583.35","570.80","579.55","581.70","578.92","4,54,992","26,34,06,022.90","21,555","2,09,839","46.12"
"BERGEPAINT","EQ","03-Apr-2023","581.70","579.00","586.00","567.85","578.35","579.60","577.13","9,91,603","57,22,79,464.45","26,001","5,32,263","53.68"
"BERGEPAINT","EQ","05-Apr-2023","579.60","578.85","594.45","575.55","591.95","592.00","586.40","4,79,115","28,09,55,107.40","18,653","1,35,931","28.37"
"BERGEPAINT","EQ","06-Apr-2023","592.00","592.00","600.60","591.00","597.40","597.20","598.09","9,04,437","54,09,38,119.70","22,757","4,73,393","52.34"
"BERGEPAINT","EQ","10-Apr-2023","597.20","598.00","599.00","592.55","595.70","595.25","595.12","3,32,389","19,78,11,700.90","11,331","1,15,545","34.76"
"BERGEPAINT","EQ","11-Apr-2023","595.25","595.00","595.00","570.15","574.00","574.00","577.12","13,43,213","77,51,91,236.25","35,937","4,35,200","32.40"
"BERGEPAINT","EQ","12-Apr-2023","574.00","578.00","587.40","573.20","581.85","583.90","581.62","8,23,531","47,89,83,171.95","25,123","2,25,775","27.42"
"BERGEPAINT","EQ","13-Apr-2023","583.90","582.60","585.35","578.00","578.00","578.60","581.31","3,35,351","19,49,42,668.20","16,335","1,09,930","32.78"
"BERGEPAINT","EQ","17-Apr-2023","578.60","578.60","584.95","574.00","580.50","580.75","580.22","3,18,728","18,49,32,580.55","14,560","99,787","31.31"
"BERGEPAINT","EQ","18-Apr-2023","580.75","580.80","583.45","576.55","579.90","579.70","580.09","2,12,091","12,30,32,295.00","9,983","73,649","34.73"
"BERGEPAINT","EQ","19-Apr-2023","579.70","580.00","581.80","574.00","574.80","575.65","577.53","2,48,417","14,34,68,837.90","11,593","64,390","25.92"
"BERGEPAINT","EQ","20-Apr-2023","575.65","576.15","579.55","573.80","578.50","576.80","576.55","2,52,730","14,57,12,027.70","15,710","1,19,842","47.42"
"BERGEPAINT","EQ","21-Apr-2023","576.80","579.80","588.40","578.05","586.00","584.60","584.73","6,96,120","40,70,41,467.65","18,531","1,97,996","28.44"
"BERGEPAINT","EQ","24-Apr-2023","584.60","588.00","596.10","588.00","592.50","592.85","592.35","5,81,719","34,45,82,745.70","17,345","1,65,417","28.44"
"BERGEPAINT","EQ","25-Apr-2023","592.85","592.00","596.00","587.05","595.00","594.05","591.27","3,53,219","20,88,48,615.75","13,167","84,750","23.99"
"BERGEPAINT","EQ","26-Apr-2023","594.05","595.00","606.80","594.10","606.00","604.75","601.59","6,69,046","40,24,88,428.25","19,400","2,21,926","33.17"
"BERGEPAINT","EQ","27-Apr-2023","604.75","606.45","612.00","599.00","600.00","602.60","605.29","7,56,165","45,77,01,530.55","25,915","2,07,318","27.42"
"BERGEPAINT","EQ","28-Apr-2023","602.60","601.50","611.90","595.65","609.95","610.35","604.46","6,10,558","36,90,60,676.25","21,138","2,65,318","43.46"
"BERGEPAINT","EQ","02-May-2023","610.35","612.05","619.00","611.00","614.05","614.90","615.38","6,33,368","38,97,59,937.85","27,273","2,44,984","38.68"
"BERGEPAINT","EQ","03-May-2023","614.90","618.00","625.00","612.05","613.95","614.10","620.28","10,11,092","62,71,57,840.35","27,490","2,34,971","23.24"
"BERGEPAINT","EQ","04-May-2023","614.10","615.45","625.30","613.85","620.20","620.55","621.05","5,95,650","36,99,27,487.10","16,262","2,19,697","36.88"
"BERGEPAINT","EQ","05-May-2023","620.55","620.00","625.00","615.40","615.50","617.25","620.06","2,53,697","15,73,06,486.70","11,719","76,830","30.28"
"BERGEPAINT","EQ","08-May-2023","617.25","615.00","621.60","607.55","618.25","619.75","616.34","5,95,177","36,68,28,600.60","20,520","2,09,364","35.18"
"BERGEPAINT","EQ","09-May-2023","619.75","620.00","632.95","617.35","625.50","626.50","627.91","10,72,909","67,36,93,891.80","33,180","3,81,002","35.51"
"BERGEPAINT","EQ","10-May-2023","626.50","626.50","632.95","624.00","628.40","628.25","628.76","6,95,917","43,75,65,993.15","20,581","1,70,302","24.47"
"BERGEPAINT","EQ","11-May-2023","628.25","628.40","639.00","626.00","638.00","636.75","633.61","8,49,488","53,82,44,450.65","24,071","2,40,446","28.30"
"BERGEPAINT","EQ","12-May-2023","636.75","639.35","642.90","626.00","633.25","633.65","636.09","9,42,349","59,94,17,258.90","28,897","2,65,267","28.15"
"BERGEPAINT","EQ","15-May-2023","633.65","633.50","637.00","625.80","628.05","629.20","630.90","7,40,517","46,71,93,472.30","26,177","1,99,761","26.98"
"BERGEPAINT","EQ","16-May-2023","629.20","622.70","633.60","610.60","612.00","612.10","622.14","24,24,663","1,50,84,80,943.00","63,446","3,34,160","13.78"
"BERGEPAINT","EQ","17-May-2023","612.10","613.00","624.50","610.50","620.95","620.10","617.34","10,31,762","63,69,51,057.70","28,334","2,16,544","20.99"
"BERGEPAINT","EQ","18-May-2023","620.10","621.00","626.30","617.75","624.00","622.75","622.70","6,45,528","40,19,73,151.00","16,354","2,56,139","39.68"
"BERGEPAINT","EQ","19-May-2023","622.75","625.00","629.75","617.00","624.70","625.25","624.23","8,64,620","53,97,24,214.85","22,215","3,41,200","39.46"
"BERGEPAINT","EQ","22-May-2023","625.25","621.20","629.25","615.05","625.50","626.20","625.21","4,26,200","26,64,65,675.40","14,026","1,13,753","26.69"
"BERGEPAINT","EQ","23-May-2023","626.20","626.50","633.40","624.10","630.00","630.20","629.64","6,88,934","43,37,79,328.10","17,825","1,87,031","27.15"
"BERGEPAINT","EQ","24-May-2023","630.20","629.95","638.00","624.55","634.20","634.50","633.70","6,16,312","39,05,57,603.45","15,226","2,56,959","41.69"
"BERGEPAINT","EQ","25-May-2023","634.50","633.00","643.50","630.20","640.25","641.60","638.31","6,78,334","43,29,89,441.80","19,041","3,58,249","52.81"
"BERGEPAINT","EQ","26-May-2023","641.60","641.85","648.50","638.05","647.00","647.10","644.49","8,42,708","54,31,15,783.55","22,569","3,53,936","42.00"
"BERGEPAINT","EQ","29-May-2023","647.10","650.00","652.60","638.25","641.00","640.95","644.32","3,62,750","23,37,25,357.70","13,997","1,45,457","40.10"
"BERGEPAINT","EQ","30-May-2023","640.95","641.00","650.70","637.65","648.50","648.85","646.04","8,19,842","52,96,49,339.45","28,159","4,06,172","49.54"
"BERGEPAINT","EQ","31-May-2023","648.85","648.00","654.70","643.30","652.50","650.45","650.57","13,97,605","90,92,43,718.75","31,622","8,78,665","62.87"
"BERGEPAINT","EQ","01-Jun-2023","650.45","652.50","659.75","649.50","650.30","650.50","654.55","6,32,165","41,37,82,487.00","25,391","2,75,846","43.64"
"BERGEPAINT","EQ","02-Jun-2023","650.50","655.00","656.00","646.00","652.00","652.45","650.10","4,10,429","26,68,18,747.40","21,684","1,69,731","41.35"
"BERGEPAINT","EQ","05-Jun-2023","652.45","652.45","656.00","646.50","650.30","650.10","649.86","5,09,474","33,10,85,186.45","15,793","1,34,902","26.48"
"BERGEPAINT","EQ","06-Jun-2023","650.10","651.00","654.75","647.10","654.00","652.30","649.72","7,90,500","51,36,01,815.95","16,601","3,92,814","49.69"
"BERGEPAINT","EQ","07-Jun-2023","652.30","655.00","659.90","650.25","652.70","652.55","654.07","4,25,571","27,83,53,505.85","15,094","2,13,567","50.18"
